time_s,mode,aoa_rad,max_aoa_rad,command_rad,packet_loss,abort_requested,abort_requested_at,is_finite,altitude_m,velocity_m_s,acceleration_g,dynamic_pressure_Pa,mach,thrust_N,mass_kg,pitch_rad,flight_path_angle_rad,estimated_aoa_rad,estimation_error_rad,kf_innovation
44.4,ABORT,0.028374973668650272,0.20943951023931953,0.06525290178688056,0.0,True,25.3,True,3231.2294030451526,47.21612848488578,0.5002787204554558,934.1320546275762,0.14295796361363652,0.0,466543.20987653686,1.1596295352708461,1.134635365098318,0.029462509582279982,0.0010875359136297107,0.6444206572147161
44.5,ABORT,0.02942258390058905,0.20943951023931953,0.0792155358028352,0.0,True,25.3,True,3235.410858814823,46.77184722380926,0.5002727931570425,916.1791842381136,0.1416200856171098,0.0,466543.20987653686,1.1565385517767635,1.130206951370257,0.027198398873610648,0.002224185026978402,0.8547988690387144
44.6,ABORT,0.03084507847543394,0.20943951023931953,0.06525290178688056,0.0,True,25.3,True,3239.543255158288,46.32851203077873,0.5002669498340743,898.4510779216497,0.14028485127442736,0.0,466543.20987653686,1.1529119448586764,1.1256934733013295,0.030971699427344124,0.00012662095191018352,0.8503080350226538
44.7,ABORT,0.03181858556316919,0.20943951023931953,0.0792155358028352,0.0,True,25.3,True,3243.6265926421333,45.88613446740234,0.5002611723096804,880.9465089079615,0.1389522983688744,0.0,466543.20987653686,1.1495730431870406,1.1210933592955072,0.029129346622986014,0.0026892389401831744,1.0494059539388227
44.8,ABORT,0.03316920008813651,0.20943951023931953,0.06525290178688056,0.0,True,25.3,True,3247.6608718258435,45.44475183515565,0.5002554610174463,863.6652231022265,0.13762254263168272,0.0,466543.20987653686,1.1456950964429067,1.116403843098904,0.03311798003969322,5.12200484432887e-05,1.0157291036945888
44.9,ABORT,0.03407298352749066,0.20943951023931953,0.0792155358028352,0.0,True,25.3,True,3251.646093261822,45.00440187151409,0.500249823667746,846.6069374328167,0.1362957011282438,0.0,466543.20987653686,1.1421017000274363,1.111622112915416,0.028200502685983342,0.0058724808415073215,0.8712759385250192
45.0,ABORT,0.035355966113528536,0.20943951023931953,0.07589459315893815,0.0,True,25.3,True,3255.582257495414,44.5651133106815,0.5002442541774494,829.7709879415062,0.1349718636695425,0.0,466543.20987653686,1.138275478355738,1.1067457339139077,0.029237047867880898,0.006118918245647639,3.431764106434457
45.1,ABORT,0.03650381979104789,0.20943951023931953,0.061931959142983516,0.0,True,25.3,True,3259.4693650649256,44.12692787953382,0.5002387680551799,813.1571581500482,0.13365115942599837,0.0,466543.20987653686,1.1339092343258195,1.1017716585646902,0.03697187296826632,0.00046805317721843043,0.8631478370688801
45.2,ABORT,0.03721092520837721,0.20943951023931953,0.06964921717453368,0.0,True,25.3,True,3263.307416501659,43.68985375002244,0.5002333474331234,796.7639568196122,0.13233361594670875,0.0,466543.20987653686,1.1296437137055502,1.0966983091174423,0.037667720794751454,0.0004567955863742437,1.6444327931243576
45.3,ABORT,0.038121389671904815,0.20943951023931953,0.08326118675614495,0.0,True,25.3,True,3267.09641232993,43.253938206165934,0.5002280065998257,780.5913050595153,0.1310193792486238,0.0,466543.20987653686,1.1256423574590504,1.0915223240336454,0.03671153674533314,0.0014098529265716767,1.025126248221783
45.4,ABORT,0.03940064851635139,0.20943951023931953,0.06929855274019031,0.0,True,25.3,True,3270.8363530670986,42.81919711022598,0.5002227461552888,764.6379431860208,0.1297085001816725,0.0,466543.20987653686,1.1210892731167907,1.086241708942699,0.040083395020379366,0.000682746504027977,0.9579552215681273
45.5,ABORT,0.040235216945600394,0.20943951023931953,0.08326118675614495,0.0,True,25.3,True,3274.5272392236,42.385654683255176,0.5002175279399982,748.9028963363812,0.1284010549154842,0.0,466543.20987653686,1.1168054097884053,1.0808540561711903,0.03482534183872248,0.005409875106877911,1.388218474058425
45.6,ABORT,0.04145106097183615,0.20943951023931953,0.0972238207720996,0.0,True,25.3,True,3278.169071302945,41.95339336602028,0.5002123818701807,733.3872021392979,0.1270972959978297,0.0,466543.20987653686,1.1127758181852567,1.075354348816569,0.03332228032335142,0.008128780648484733,1.2618160786070192
45.7,ABORT,0.04303674232714916,0.20943951023931953,0.08326118675614495,0.0,True,25.3,True,3281.761849801738,41.52246108354445,0.5002073396147968,718.0905945752365,0.1257973714398703,0.0,466543.20987653686,1.108176839252962,1.0697390758581076,0.042850676984823914,0.0001860653423252437,1.6108005014112332
45.8,ABORT,0.04416854059193853,0.20943951023931953,0.0972238207720996,0.0,True,25.3,True,3285.3055752097384,41.09282356848426,0.5002023475117419,703.0099381503297,0.12450118024329357,0.0,466543.20987653686,1.1038295067843378,1.0640082986610235,0.03939015540003118,0.004778385191907354,0.5359012857692433
45.9,ABORT,0.045672697558648556,0.20943951023931953,0.09195951096227514,0.0,True,25.3,True,3288.8002480098617,40.664565358882435,0.5001974001864928,688.1461836722416,0.12320898134587444,0.0,466543.20987653686,1.0991575030378127,1.0581568092256892,0.03996031126018791,0.005712386298460645,0.8566464831031391
46.0,ABORT,0.04697853840089117,0.20943951023931953,0.0779968769463205,0.0,True,25.3,True,3292.2458686781792,40.23778067728366,0.5001925518699565,673.5004954139927,0.1219210630608157,0.0,466543.20987653686,1.0939128937909892,1.0521789646369215,0.04517915329653288,0.0017993851043582865,3.423759192434545
46.1,ABORT,0.047838891368002345,0.20943951023931953,0.09195951096227514,0.0,True,25.3,True,3295.6424376839736,39.81245111903868,0.5001877697524117,659.0701850394673,0.12063737245957916,0.0,466543.20987653686,1.0889175427272797,1.0460740024229869,0.0440066520340017,0.0038322393340006478,0.27240290174018855
46.2,ABORT,0.04907974639596446,0.20943951023931953,0.10592214497822978,0.0,True,25.3,True,3298.989955489755,39.38863431243955,0.5001830587204178,644.8550962833896,0.11935808699016706,0.0,466543.20987653686,1.0841563716305909,1.0398377963313152,0.042067803272373895,0.007011943123590568,1.2384550122045086
46.3,ABORT,0.05068968842295196,0.20943951023931953,0.09944382976557514,0.0,True,25.3,True,3302.2884225512894,38.96637639915221,0.5001784045941436,630.8546323665299,0.11808334930592211,0.0,466543.20987653686,1.079018553371548,1.033466683207639,0.04348166565586656,0.007208022767085404,1.6660531908431402
46.4,ABORT,0.05206281321644157,0.20943951023931953,0.0950346892481836,0.0,True,25.3,True,3305.537839317608,38.545751944961324,0.500173834025046,617.0690555087779,0.1168133882074838,0.0,466543.20987653686,1.0735686199851353,1.0269557401551064,0.045924040344173134,0.006138772872268439,0.5119892565196905
46.5,ABORT,0.05326643827707045,0.20943951023931953,0.08107205523222896,0.0,True,25.3,True,3308.7382062310476,38.12678498151346,0.5001693051709548,603.4969368295939,0.11554827936551615,0.0,466543.20987653686,1.0675267617916437,1.0203021817080649,0.05066369524433515,0.0026027430327352982,0.6946057643426953
46.6,ABORT,0.05402764193601617,0.20943951023931953,0.08051684931194236,0.0,True,25.3,True,3311.8895237272463,37.70959458550828,0.5001648828841289,590.1398046034194,0.11428838650372788,0.0,466543.20987653686,1.061296253878316,1.0134991198556276,0.054951368423741744,0.0009237264877255749,1.3821157951720917
46.7,ABORT,0.05474985299291313,0.20943951023931953,0.094479483327897,0.0,True,25.3,True,3314.9917922352092,37.29414110496882,0.5001605012938358,576.9941227485955,0.11303359229924098,0.0,466543.20987653686,1.0552935975080946,1.0065464008854028,0.05540228029034894,0.0006524272974358092,0.8829837059733416
46.8,ABORT,0.05585671036796758,0.20943951023931953,0.10527545576029576,0.0,True,25.3,True,3318.045012177308,36.88054788553199,0.5001561949162177,564.0614153357432,0.1117842734360171,0.0,466543.20987653686,1.0494111262271852,0.999436887140127,0.05639767145918131,0.0005409610912137305,1.2180430206031294
46.9,ABORT,0.057244524819553,0.20943951023931953,0.10240006089211166,0.0,True,25.3,True,3321.04918396931,36.468863281939576,0.5001519590801095,551.340782617592,0.11054057933177426,0.0,466543.20987653686,1.0432381147492995,0.9921666014076322,0.05825139153011714,0.0010068667105641374,0.8380629786600619
47.0,ABORT,0.058507030846926766,0.20943951023931953,0.09929807665662649,0.0,True,25.3,True,3324.0043080204086,36.05914610797765,0.5001477809453502,538.8315884394676,0.10930269111045697,0.0,466543.20987653686,1.0367660677405164,0.9847310839023727,0.060938713858409,0.0024316830114822358,1.903063759519
47.1,ABORT,0.059641393952226784,0.20943951023931953,0.11326071067258113,0.0,True,25.3,True,3326.9103847332394,35.65148314875182,0.5001436736822904,526.533960133701,0.10807087469226978,0.0,466543.20987653686,1.0304907169681043,0.9771246737882896,0.061310716723595525,0.0016693227713687406,0.4474105855994685
47.2,ABORT,0.06114803881423214,0.20943951023931953,0.12722334468853577,0.0,True,25.3,True,3329.767414503911,35.245937413124,0.5001396364243729,514.447230584913,0.10684532393888936,0.0,466543.20987653686,1.0243960595421122,0.9693426781538722,0.05996419123972034,0.001183847574511801,1.222698809111303
47.3,ABORT,0.06301579698024173,0.20943951023931953,0.1366000930901819,0.0,True,25.3,True,3332.5753977220343,34.842574487118945,0.5001356587520497,502.5707410428446,0.10562624053040516,0.0,466543.20987653686,1.0183318254383615,0.9613802625618705,0.05932704968769726,0.003688747292544474,1.4121253587879248
47.4,ABORT,0.06510038577975874,0.20943951023931953,0.12263745907422725,0.0,True,25.3,True,3335.3343347707455,34.44148733054289,0.5001317432226462,490.90454479791293,0.10441390913970959,0.0,466543.20987653686,1.0116059641442352,0.9532314396586028,0.0664301959348178,0.0013298101550590635,1.2905540733923442
47.5,ABORT,0.06671612426542617,0.20943951023931953,0.12332476543912611,0.0,True,25.3,True,3338.0442260267237,34.04277811771189,0.5001279031416069,479.448850551498,0.10320864239116918,0.0,466543.20987653686,1.004654836607657,0.944889839878809,0.06778078717446083,0.001064662909034661,1.015202902727896
47.6,ABORT,0.068303391211742,0.20943951023931953,0.13728739945508076,0.0,True,25.3,True,3340.705071860236,33.646490872630764,0.5001241278325641,468.20213406426205,0.10201057662457684,0.0,466543.20987653686,0.9978596761855205,0.9363514453959151,0.06670823327358989,0.0015951579381521114,1.3073655753669418
47.7,ABORT,0.07024935279953248,0.20943951023931953,0.12332476543912611,0.0,True,25.3,True,3343.316872635164,33.25271598749484,0.500120422275069,457.1641114900785,0.10081998875770393,0.0,466543.20987653686,0.9903918964911502,0.927610323385988,0.0724794435122395,0.0022300907127070224,0.9482223396900337
47.8,ABORT,0.07173062288982501,0.20943951023931953,0.11792278832249162,0.0,True,25.3,True,3345.8796287090427,32.86152530313833,0.5001167717132203,446.333899803379,0.09963709946990454,0.0,466543.20987653686,0.9825069218530509,0.9186612736013252,0.0760107293335666,0.004280106443741591,1.097658187689268
47.9,ABORT,0.07301025734331479,0.20943951023931953,0.13188542233844625,0.0,True,25.3,True,3348.3933404330746,32.47305145338246,0.5001132041015018,435.7121786214122,0.09846231377355058,0.0,466543.20987653686,0.9747705432942182,0.9094966645097361,0.07653050261302749,0.003520245269712702,1.2917097420152461
48.0,ABORT,0.07465781541306415,0.20943951023931953,0.14584805635440087,0.0,True,25.3,True,3350.858008152186,32.087329878332056,0.5001096883316632,425.29690452787065,0.09729574199102722,0.0,466543.20987653686,0.9671637702871312,0.900112727881154,0.07556759472165528,0.0009097793085911243,3.6788647132415235
48.1,ABORT,0.07666225939058524,0.20943951023931953,0.1598106903703555,0.0,True,25.3,True,3353.2736322050437,31.704501702189877,0.5001062223758516,415.0887840875358,0.09613781489601836,0.0,466543.20987653686,0.9596678304504588,0.890501510896546,0.06963037445264474,0.007031884937940505,0.9715100979392425
48.2,ABORT,0.07901288269864504,0.20943951023931953,0.14584805635440087,0.0,True,25.3,True,3355.6402129240773,31.32471261523741,0.5001028350166763,405.08848959565285,0.09498897713004562,0.0,466543.20987653686,0.9514547904375813,0.8806549477518137,0.07936346527233533,0.0003505825736902918,0.31519535375629976
48.3,ABORT,0.08088667465759869,0.20943951023931953,0.1598106903703555,0.0,True,25.3,True,3357.9577506355295,30.94802837002838,0.5000995177518022,395.29449682468504,0.09384943094536351,0.0,466543.20987653686,0.9433454445264206,0.8705681157799826,0.08003548967167953,0.0008511849859191567,0.7130976382860237
48.4,ABORT,0.08311056550764806,0.20943951023931953,0.17377332438631013,0.0,True,25.3,True,3360.226245659496,30.574546121217363,0.500096238375956,385.7060241397734,0.09271947381392238,0.0,466543.20987653686,0.9353193648248792,0.8602348790187725,0.07722554923787003,0.005885016269778026,1.4754522604689788
48.5,ABORT,0.08567405228206026,0.20943951023931953,0.1598106903703555,0.0,True,25.3,True,3362.4456983099394,30.20446428059968,0.5000930418938848,376.32472586255886,0.09159971028554464,0.0,466543.20987653686,0.9265495456319043,0.8496453125428189,0.08746554646145846,0.0017914941793981953,0.807111103451629
48.6,ABORT,0.08775432180337572,0.20943951023931953,0.169536260599854,0.0,True,25.3,True,3364.616108894754,29.837832272711452,0.5000898992582904,367.1483801524426,0.09049029310231636,0.0,466543.20987653686,0.917731327986571,0.8387952238285286,0.08863427794788632,0.0008799561445105991,1.098762497729902
48.7,ABORT,0.09005519733273015,0.20943951023931953,0.17103354290296158,0.0,True,25.3,True,3366.737477715791,29.474814895958566,0.5000868255897017,358.1775477480729,0.08939172489409286,0.0,466543.20987653686,0.9086125182866217,0.8276761306538408,0.09050350768291077,0.00044831035018061405,1.6154566629573321
48.8,ABORT,0.0923306175112244,0.20943951023931953,0.16820759266230967,0.0,True,25.3,True,3368.8098050689146,29.115516702259356,0.5000838063697227,349.41118370526283,0.08830432558464664,0.0,466543.20987653686,0.8990598008038667,0.8162819007753973,0.09362513945431512,0.0012945219430907234,1.1499763673876573
48.9,ABORT,0.09445553993236089,0.20943951023931953,0.1821702266782643,0.0,True,25.3,True,3370.8330912440347,28.760103361343855,0.5000808439880299,340.84960934274494,0.0872286004601163,0.0,466543.20987653686,0.8895578330504504,0.8046042608715058,0.09017727018917188,0.0042782697431890115,0.5064207888434258
49.0,ABORT,0.09692302733072755,0.20943951023931953,0.19613286069421892,0.0,True,25.3,True,3372.807336525148,28.4087491973074,0.5000779563071681,332.49319727682376,0.08616508106585799,0.0,466543.20987653686,0.8800918857043886,0.7926348057197229,0.08974099372524848,0.007182033605479074,3.0050277996717796
49.1,ABORT,0.09972280275700751,0.20943951023931953,0.1821702266782643,0.0,True,25.3,True,3374.7325411904076,28.061522439398868,0.5000751241064717,324.33971184773276,0.08511397715839873,0.0,466543.20987653686,0.8698307878714061,0.780369082947381,0.09783959189817508,0.001883210858832432,1.3408309817049266
49.2,ABORT,0.10203227227063483,0.20943951023931953,0.18696206319181558,0.0,True,25.3,True,3376.608705512164,27.71861085986735,0.5000723361670147,316.3896188734716,0.0840758610672804,0.0,466543.20987653686,0.8593255079146002,0.7677985156007713,0.1020797224939251,4.745022329027959e-05,1.49489515951778
49.3,ABORT,0.10441190014139767,0.20943951023931953,0.17890192441563768,0.0,True,25.3,True,3378.4358297570034,27.38023672083218,0.5000696163853902,308.6440007528419,0.08305140974696107,0.0,466543.20987653686,0.8481937719900534,0.7549136077732025,0.10783230926634642,0.003420409124948745,0.8597661038257657
49.4,ABORT,0.10648558913765083,0.20943951023931953,0.1928645584315923,0.0,True,25.3,True,3380.2139141858124,27.046534862449,0.5000669676041859,301.10180086071307,0.08204103498636571,0.0,466543.20987653686,0.8370806175244484,0.7417081828524026,0.10290705447170453,0.0035785346659462924,1.3606176195791613
49.5,ABORT,0.10890338011388068,0.20943951023931953,0.20682719244754694,0.0,True,25.3,True,3381.9429590538516,26.717611392331246,0.5000643558228172,293.7612432396777,0.08104506140422357,0.0,466543.20987653686,0.8259653832670588,0.7281772374105677,0.10427563181770759,0.004627748296173087,0.8619105926500261
49.6,ABORT,0.11165495001068793,0.20943951023931953,0.19858795712135865,0.0,True,25.3,True,3383.622964610794,26.393740060853062,0.5000618062644846,286.62414192432897,0.08006432213377619,0.0,466543.20987653686,0.8141850820876272,0.7143104332563709,0.11157633046572225,7.86195449656718e-05,1.2103091000555386
49.7,ABORT,0.1140842110625988,0.20943951023931953,0.21255059113731328,0.0,True,25.3,True,3385.2539311007918,26.075105174028888,0.5000593201443663,279.69016650029886,0.07909937899380741,0.0,466543.20987653686,0.8023908233608269,0.7001008710250284,0.1093643687132191,0.004719842349379708,1.719412244843695
49.8,ABORT,0.11684690693281663,0.20943951023931953,0.2102400330798221,0.0,True,25.3,True,3386.835858762557,25.761832155601954,0.5000568828251651,272.9576187860377,0.07815061516921311,0.0,466543.20987653686,0.790090524816384,0.6855439164280103,0.11717764789902292,0.00033074096620629156,1.2525552295444924
49.9,ABORT,0.11945948468745493,0.20943951023931953,0.22420266709577671,0.0,True,25.3,True,3388.3687478294205,25.454180729254876,0.5000545083677972,266.4275607235782,0.07721882123565899,0.0,466543.20987653686,0.7777579773595463,0.670631040128929,0.11719315330737005,0.0022663313800848767,0.47640947286678503
50.0,ABORT,0.12239999775931842,0.20943951023931953,0.2102400330798221,0.0,True,25.3,True,3389.8525985294186,25.152291800408033,0.5000521827763891,260.0984157118207,0.07630442731152948,0.0,466543.20987653686,0.7645636037046171,0.6553579796002279,0.12923485598259438,0.0068348582232759525,3.8461432388634194
50.1,ABORT,0.1248459827891617,0.20943951023931953,0.22420266709577671,0.0,True,25.3,True,3391.287411085365,24.856414531745756,0.5000499059174369,253.9707680403683,0.07540819191130754,0.0,466543.20987653686,0.7513282472345164,0.6397176209154554,0.1245844370607954,0.00026154572836629975,1.6200413718398345
50.2,ABORT,0.12762490091797396,0.20943951023931953,0.23816530111173134,0.0,True,25.3,True,3392.673185714925,24.566804935244274,0.5000476963201437,248.04519104509208,0.0745308943197567,0.0,466543.20987653686,0.7380400046919099,0.6237033463165425,0.13120412828359154,0.003579227365617582,0.5588818269664139
50.3,ABORT,0.13072676415278617,0.20943951023931953,0.252127935127686,0.0,True,25.3,True,3394.009922630722,24.28358153087107,0.5000455298612626,242.31937106216748,0.07367289667836488,0.0,466543.20987653686,0.7246830721048996,0.6073132405391237,0.1285052054022029,0.0022215587505832746,1.546160230406628
50.4,ABORT,0.13414188414041817,0.20943951023931953,0.2617993877991494,0.0,True,25.3,True,3395.2976220404194,24.007029107303836,0.5000434029038294,236.79427170862598,0.07283506552803164,0.0,466543.20987653686,0.711117945326775,0.5905411879644814,0.13387713053481348,0.00026475360560468397,1.5313658733922406
50.5,ABORT,0.13773598980116086,0.20943951023931953,0.2617993877991494,0.0,True,25.3,True,3396.5362841468054,23.737434768048306,0.5000413347452645,231.47075575929065,0.07201827441809554,0.0,466543.20987653686,0.6970560680950932,0.5733819555256141,0.13714621115906156,0.0005897786420993034,0.8748257662759826
50.6,ABORT,0.14122227229208129,0.20943951023931953,0.2617993877991494,0.0,True,25.3,True,3397.725909147905,23.474992398652066,0.5000393148742134,226.34775645569502,0.07122311405524578,0.0,466543.20987653686,0.6824984094875532,0.555833795803012,0.14542918022643955,0.004206907934358267,1.8527303305288652
50.7,ABORT,0.1446039663082741,0.20943951023931953,0.2617993877991494,0.0,True,25.3,True,3398.866497237084,23.219947255486062,0.5000373437550698,221.4251508682452,0.07045033096639017,0.0,466543.20987653686,0.6674471125244713,0.5378944431792791,0.14756633985232862,0.002962373544054514,0.24790227934358466
50.8,ABORT,0.14788420950398107,0.20943951023931953,0.2617993877991494,0.0,True,25.3,True,3399.9580486031646,22.972534179676067,0.5000354166686022,216.70255288143738,0.06970064004173002,0.0,466543.20987653686,0.6519043569196862,0.5195629030204902,0.1467378566137486,0.0011463528902324605,0.850856771095492
50.9,ABORT,0.15106604540381685,0.20943951023931953,0.2617993877991494,0.0,True,25.3,True,3401.0005634305403,22.7330256952274,0.5000335372483187,212.18023660365168,0.06897487046395512,0.0,466543.20987653686,0.6358745731701264,0.5008383115158693,0.14689352833247807,0.004172517071338783,0.7240674743519404
51.0,ABORT,0.15415242622665765,0.20943951023931953,0.2617993877991494,0.0,True,25.3,True,3401.994041899302,22.5016462067197,0.5000317097205564,207.85752990742048,0.06827370537288782,0.0,466543.20987653686,0.6193635511153347,0.48172214694346877,0.1539185231527972,0.00023390307386045306,3.069222424146801
51.1,ABORT,0.15714621562481312,0.20943951023931953,0.2617993877991494,0.0,True,25.3,True,3402.9384841853744,22.278605668139445,0.5000299162153157,203.73349282593043,0.06759778400967617,0.0,466543.20987653686,0.6023760819930589,0.4622173354905216,0.1589661857782281,0.0018199701534149793,1.5841601111631534
51.2,ABORT,0.16005019134102394,0.20943951023931953,0.2617993877991494,0.0,True,25.3,True,3403.833890460646,22.06420911806811,0.5000281629808089,199.808929421865,0.06694803406585417,0.0,466543.20987653686,0.5849193690263761,0.442325890652035,0.16218801340837696,0.0021378220673530235,1.8773027842262366
51.3,ABORT,0.1628670477857485,0.20943951023931953,0.2617993877991494,0.0,True,25.3,True,3404.6802608931107,21.858714614273126,0.5000264402391269,196.08377236011304,0.06632524063048234,0.0,466543.20987653686,0.5670008177195123,0.4220523212406276,0.16328444941205533,0.00041740162630682365,0.27084335576466273
51.4,ABORT,0.1655993985371313,0.20943951023931953,0.2617993877991494,0.0,True,25.3,True,3405.477595647008,21.66243853184795,0.5000247677721361,192.55901525724389,0.06573036568349501,0.0,466543.20987653686,0.5486323239890606,0.401401419182381,0.1652233123076919,0.00037608622943938186,1.028134798753278
51.5,ABORT,0.16824977876597252,0.20943951023931953,0.2617993877991494,0.0,True,25.3,True,3406.2258948829926,21.475543838527066,0.500023129974707,189.23295534661202,0.06516390565685788,0.0,466543.20987653686,0.5298250321527733,0.38038254522308806,0.17164179025828277,0.0033920114923102485,1.3306926270552875
51.6,ABORT,0.17082064758794852,0.20943951023931953,0.2617993877991494,0.0,True,25.3,True,3406.9251587582917,21.298298253381375,0.5000215270185582,186.1058421800169,0.06462667475357778,0.0,466543.20987653686,0.510592041455525,0.3590043845648248,0.1771373177685518,0.006316670180603279,0.798666221823618
51.7,ABORT,0.17331439034526525,0.20943951023931953,0.2617993877991494,0.0,True,25.3,True,3407.5753874268757,21.13094535478589,0.5000199545696306,183.17758277680593,0.06411941385030633,0.0,466543.20987653686,0.4909476928151652,0.3372776511102597,0.1774645537610988,0.0041501634158335465,1.6199341340640696
51.8,ABORT,0.17573332081986254,0.20943951023931953,0.2617993877991494,0.0,True,25.3,True,3408.1765810396314,20.973745696091765,0.5000184153566839,180.4484863073328,0.06364291525129367,0.0,466543.20987653686,0.47090859307283994,0.31521437199530267,0.18003217008096659,0.0042988492611040485,1.2085267235000892
51.9,ABORT,0.1780796833802219,0.20943951023931953,0.2617993877991494,0.0,True,25.3,True,3408.7287397445457,20.826915172586446,0.500016906840286,177.91822071159154,0.06319783566462979,0.0,466543.20987653686,0.45049294620875063,0.29282890969261804,0.17681856936966364,0.0012611140105582563,0.7813968755913838
52.0,ABORT,0.1803556550637705,0.20943951023931953,0.2617993877991494,0.0,True,25.3,True,3409.2318636868963,20.69065963623416,0.500015431208405,175.5864473549066,0.0627848012296658,0.0,466543.20987653686,0.4297207961229748,0.27013729114498014,0.18162993865798518,0.0012742835942146924,3.579839302200412
52.1,ABORT,0.18256334759681261,0.20943951023931953,0.2617993877991494,0.0,True,25.3,True,3409.685953009449,20.565152310798403,0.5000139688786127,173.45246376095074,0.06240433897899968,0.0,466543.20987653686,0.40861211798555996,0.2471574485261622,0.18470513789692836,0.0021417903001157423,0.8840453336288309
52.2,ABORT,0.18470480935386346,0.20943951023931953,0.2617993877991494,0.0,True,25.3,True,3410.091007852651,20.450689685873236,0.500012539236153,171.5178519745371,0.062057349890365675,0.0,466543.20987653686,0.3871906847744829,0.2239073086316965,0.175181352215317,0.009523457138546465,1.6374657814755462
52.3,ABORT,0.1867820272582028,0.20943951023931953,0.2617993877991494,0.0,True,25.3,True,3410.4470283548444,20.3473751804594,0.5000111252585108,169.7811620375572,0.06174414896924151,0.0,466543.20987653686,0.36547998830984935,0.20040865751628006,0.17897369115388467,0.0078083361043181365,1.5958096582738817
52.4,ABORT,0.18879692862541195,0.20943951023931953,0.2617993877991494,0.0,True,25.3,True,3410.754014652475,20.25545520798628,0.5000097369512119,168.24359539491832,0.06146548502508966,0.0,466543.20987653686,0.3435065566452267,0.1766830596844374,0.1893136813964787,0.0005167527710667474,0.8374484436623996
52.5,ABORT,0.19075138295160482,0.20943951023931953,0.2617993877991494,0.0,True,25.3,True,3411.0119668803122,20.174991480704698,0.500008359608085,166.9035447176871,0.06122154627659859,0.0,466543.20987653686,0.3212965518789481,0.1527551736936219,0.1893444373188751,0.0014069456327297225,0.2696496921413821
52.6,ABORT,0.1926472036480119,0.20943951023931953,0.2617993877991494,0.0,True,25.3,True,3411.2208851716687,20.106215391490142,0.5000070017678778,165.76251298960747,0.06101303572272052,0.0,466543.20987653686,0.2988786352674336,0.1286493482309362,0.18925613209704117,0.0033910715509707368,1.8366778551160479
52.7,ABORT,0.1944861497235268,0.20943951023931953,0.2617993877991494,0.0,True,25.3,True,3411.380769658628,20.04916649392042,0.5000056570190167,164.8191351900004,0.06084007410006855,0.0,466543.20987653686,0.27628170029848187,0.10439248554390679,0.1987148141243835,0.004228664400856702,1.1307095802198133
52.8,ABORT,0.1962699274167762,0.20943951023931953,0.2617993877991494,0.0,True,25.3,True,3411.4916204722745,20.003957211087407,0.5000043173260298,164.07357880041042,0.060703003145070315,0.0,466543.20987653686,0.25353539723875196,0.08001177288170566,0.1949313584983257,0.0013385689184504945,2.00006411570827
52.9,ABORT,0.19800019177922817,0.20943951023931953,0.2617993877991494,0.0,True,25.3,True,3411.553437742921,19.970721904091473,0.5000029951085276,163.52670339089596,0.060602231040343214,0.0,466543.20987653686,0.2306704962972944,0.05553520545952379,0.19083300285660398,0.00716718892262419,0.4085508119976193
53.0,ABORT,0.19967854821080658,0.20943951023931953,0.2617993877991494,0.0,True,25.3,True,3411.566221600348,19.949429286113805,0.5000016660639846,163.17700092520815,0.060537663172867504,0.0,466543.20987653686,0.20771768971908938,0.030991948086487812,0.19170045648779957,0.007978091723007008,6.089422015197101
53.1,ABORT,0.2013065539494376,0.20943951023931953,0.2617993877991494,0.0,True,25.3,True,3411.529972174037,19.940218803831964,0.500000344357904,163.02611564475535,0.06050972289959741,0.0,466543.20987653686,0.18470828071523876,0.006411135769651759,0.19761459499329784,0.0036919589561397737,1.5095211306127883
53.2,ABORT,0.20288571951590975,0.20943951023931953,0.2617993877991494,0.0,True,25.3,True,3411.444689593407,19.94308606234098,0.49999903042345506,163.07369840504194,0.06051839695141669,0.0,466543.20987653686,0.16167335035699915,-0.018177438800670992,0.1981593051954858,0.0047264143204239495,1.1845387711360158
53.3,ABORT,0.20441751011538772,0.20943951023931953,0.2617993877991494,0.0,True,25.3,True,3411.310373988052,19.9579442180643,0.499997705881919,163.3184164405532,0.06056342173286491,0.0,466543.20987653686,0.13864392555292207,-0.04274415975838857,0.20795616635560976,0.003538656240222038,1.0263565215237676
53.4,ABORT,0.20590334699688131,0.20943951023931953,0.2617993877991494,0.0,True,25.3,True,3411.1270254879773,19.984847639028132,0.49999638655263895,163.76160920953777,0.06064496203191585,0.0,466543.20987653686,0.11565035572116325,-0.06725942144395924,0.20920806702337932,0.0033047200264980092,1.5656835444198098
53.5,ABORT,0.20734460877193012,0.20943951023931953,0.2617993877991494,0.0,True,25.3,True,3410.894644223833,20.023684535080942,0.4999950534670299,164.40225530757456,0.06076267829076428,0.0,466543.20987653686,0.09272269504568353,-0.09169425305076687,0.2061664811356456,0.001178127636284526,1.0725053535073712
53.6,ABORT,0.20874263269372745,0.20943951023931953,0.2617993877991494,0.0,True,25.3,True,3410.613230327149,20.074430448098685,0.49999370374004315,165.24111611948436,0.06091649583606854,0.0,466543.20987653686,0.06989062886636924,-0.11601993764804393,0.20501369264670127,0.0037289400470261747,1.016968951736603
